trace_id,step,x,y,heading,speed,action,reward,label
3,47,52.528297424316406,0.24040907621383667,-0.0042971435768972555,8.092223872655794,"[-0.01802992530263757, 0.6743341048133978]",0.8289336231496073,True
3,48,53.342838287353516,0.23097243905067444,-0.007894142103213042,8.350506239418483,"[-0.022848895318783265, 0.8509120222270754]",0.8521181411144926,True
3,49,54.182518005371094,0.21569710969924927,-0.013283714359261012,8.592586155298982,"[-0.03209211168849395, 0.7987747104784023]",0.8783463557164235,True
3,50,55.04678726196289,0.19866906106472015,-0.017190837994515817,8.850192535213445,"[0.021475322123197443, 0.8548435737838134]",0.9040951230002574,True
3,51,55.934898376464844,0.19134153425693512,-0.013049489341388387,9.024786280055997,"[0.04423338772992636, 0.5831773960481467]",0.9287226527622051,True
3,52,56.842899322509766,0.19093365967273712,-0.006138453154577839,9.284327059083111,"[0.006206037759379031, 0.8540595850497005]",0.9497804178107959,True
3,53,57.77238464355469,0.1813807636499405,-0.007672034468300559,9.379605377616206,"[-0.06714687354338857, 0.34741768009699164]",0.9716935452441948,True
3,54,58.71344757080078,0.15267185866832733,-0.02017211367680538,9.544303599865637,"[-0.056640812860187476, 0.5463064053721196]",0.9840122934454891,True
3,55,59.67052459716797,0.12155205756425858,-0.02825254389826881,9.710259610752097,"[0.04208813059791355, 0.5773003542989894]",1.000773194615572,True
3,56,60.64357376098633,0.10794731974601746,-0.02111687007351115,9.829037094188426,"[0.058600924447054184, 0.4051550348925104]",1.0172798307422073,True
3,57,61.62859344482422,0.1118578165769577,-0.006539125740580687,9.939340887487466,"[0.07204073397643836, 0.3755880792582558]",1.0297467178315842,True
3,58,62.629249572753906,0.12941186130046844,0.008792293180841959,10.24426764956573,"[0.02563970808435068, 1.0854305125247625]",1.0467553323527332,True
3,59,63.65451431274414,0.1468733698129654,0.015533819164268436,10.33723428078456,"[-0.013564570126642275, 0.3105181900621789]",1.071782294253765,True
3,60,64.67568969726562,0.1584169566631317,0.01418985492016045,9.833165068625075,"[-0.01810741235907094, -0.16702512007655468]",1.0654246273302972,True
3,61,65.66737365722656,0.16613538563251495,0.010732938667183056,10.099207407260948,"[-0.009543395285980043, 0.8751609344458456]",1.0371303932936118,True
3,62,66.68263244628906,0.17187722027301788,0.007532884301343579,10.36662298656175,"[-0.013615439360811792, 0.8802475217267016]",1.061908592502028,True
3,63,67.72283172607422,0.17711549997329712,0.005537644012656884,10.559457467528517,"[0.010788759463705487, 0.6363152815554955]",1.0877168383890345,True
3,64,68.77474212646484,0.18914109468460083,0.00869548727521785,10.427258855929127,"[0.030792024882867756, -0.04330563548644842]",1.0988330652423062,True
3,65,69.81920623779297,0.20999376475811005,0.015721572021119457,10.486461440546273,"[0.026262791456649268, 0.19564827793439254]",1.0916531878105833,True
3,66,70.86785125732422,0.23382264375686646,0.020784108095305065,10.508100467909946,"[-0.0076485218185783285, 0.07341225523996323]",1.0959314716368447,True
3,67,71.8838119506836,0.25257596373558044,0.020394088153663503,9.245244670548333,"[-0.013959567614471823, -0.5568618151443319]",1.0575642943768424,True
3,68,72.81295013427734,0.26781928539276123,0.018933743769918188,9.262431394887745,"[-0.0013554178928866624, 0.05669915515081948]",0.9708191248707448,True
3,69,73.7427978515625,0.2809949219226837,0.016485499779808066,9.42012386319422,"[-0.028785366685066753, 0.5235843789594136]",0.9722382746695303,True
3,70,74.68740844726562,0.2856679856777191,0.009845573391968898,9.555376591778204,"[-0.035036596062766046, 0.4480917459042084]",0.987609790366127,True
3,71,75.64381408691406,0.2825334668159485,0.0017923074136234618,9.61413980947378,"[-0.02655359260615648, 0.19321520455622554]",0.9996692687910695,True
3,72,76.60543060302734,0.2765679657459259,-0.0037040576021363236,9.633354496803204,"[0.0016798644640846393, 0.06403221749308606]",1.0049666113488958,True
3,73,77.56532287597656,0.27398163080215454,-0.003923368917904568,9.493628259591253,"[0.01607885334731464, -0.046141843169876406]",1.0026136001173793,True
3,74,78.51632690429688,0.2745256721973419,-0.0016385098606708226,9.53892202509209,"[0.004006098239744943, 0.14900807973645924]",0.993929177433227,True
3,75,79.47179412841797,0.27347221970558167,-0.0011964251197182918,9.61231115896504,"[-0.010934618023052997, 0.24266646700418879]",0.9987226243364364,True
3,76,80.43423461914062,0.26796138286590576,-0.003600593793787077,9.675899361301841,"[-0.016864443870646558, 0.21026421477341226]",1.0059820378485145,True
3,77,81.36207580566406,0.258407324552536,-0.007375358322865289,8.17716253559417,"[-0.019390206633085688, -0.7907175195565375]",0.9646384179336113,True
3,78,82.1688003540039,0.24832981824874878,-0.011097125946251118,7.421774911698846,"[-0.004906000838126025, -0.32748670483088277]",0.8401225354424886,True
3,79,82.89957427978516,0.23880891501903534,-0.013277589088753317,6.809778846036402,"[-0.004760145456463772, -0.20298352487298899]",0.7614179305884138,True
3,80,83.58625793457031,0.22837422788143158,-0.014596120144451774,6.9490515069922525,"[-0.0065172279386101085, 0.4582825246916529]",0.7179543865666214,True
3,81,84.28158569335938,0.2153351604938507,-0.01648350240899088,6.995373130581733,"[-0.01915040512500298, 0.1535557885558047]",0.7268069378766803,True
3,82,84.98401641845703,0.19952818751335144,-0.019192469869819817,7.131069348154601,"[-0.007842934741083715, 0.4463177023612722]",0.734520537164352,True
3,83,85.70206451416016,0.18259936571121216,-0.0213300561187717,7.36786418927778,"[-0.012938252347581544, 0.7793336674835281]",0.751203484554875,True
3,84,86.43814849853516,0.16391538083553314,-0.02335738749859484,7.388064905674537,"[-0.003474898421005153, 0.06640625574779829]",0.7693302764505354,True
3,85,87.1666488647461,0.14575651288032532,-0.024291358092884963,6.971273414410156,"[-0.0006883255866466658, -0.138236197042444]",0.7598710965757832,True
3,86,87.8683853149414,0.1303514540195465,-0.023530759285558034,7.101428829942221,"[0.022264992703631074, 0.4307398927080884]",0.7336928799300525,True
3,87,88.58102416992188,0.120595283806324,-0.01937316534978173,7.230416155440888,"[0.03670856720062865, 0.427798011293944]",0.7451757276799528,True
3,88,89.30818939208984,0.1156996339559555,-0.013616742653574931,7.424263057424836,"[0.020222401460433838, 0.6372081031269924]",0.7605744059263805,True
3,89,90.05394744873047,0.11228062212467194,-0.009093496700129933,7.595748404386844,"[0.017881066651069796, 0.5640476763169321]",0.7799389244603658,True
3,90,90.81404876708984,0.11080712080001831,-0.005287173712134496,7.646166053469702,"[0.01476174512877396, 0.16575605923870232]",0.7945090655999887,True
3,91,91.57209014892578,0.11093833297491074,-0.002294712753267092,7.380390244429119,"[0.008925373618811589, -0.08816632136248942]",0.7912531379358685,True
3,92,92.30825805664062,0.11319313198328018,0.00043555999628264175,7.258433820216591,"[0.021109055552414067, -0.04033074268555492]",0.7688308599058185,True
3,93,93.03946685791016,0.118708536028862,0.0038811578146269454,7.4627034335629565,"[0.012996178587476636, 0.6719115033169909]",0.7647909667205646,True
3,94,93.78890991210938,0.12633982300758362,0.007039134235243161,7.6307613074109,"[0.017547044410360906, 0.5533317583676504]",0.7837814800825678,True
3,95,94.55448150634766,0.1370028555393219,0.010533334743481504,7.765758238381076,"[0.015975292699207104, 0.4442410675865899]",0.800517506310996,True
3,96,95.33341217041016,0.14897924661636353,0.01321194216788335,7.890137738382245,"[0.001088885989515529, 0.409332269173208]",0.8144362838852202,True
3,97,96.08793640136719,0.16034166514873505,0.014445118910644261,6.663006683152015,"[0.007832091181229715, -0.5278852727622717]",0.7845077610312153,True
3,98,96.7595443725586,0.17168505489826202,0.015753263638091042,6.714707007487543,"[0.006362560097140241, 0.17010667081902914]",0.7018241527251002,True
3,99,97.4332504272461,0.18308982253074646,0.01645780290447174,6.8210416849298685,"[-0.004713026522797323, 0.3501353334576426]",0.7044007422696844,True
3,100,98.12077331542969,0.1932828426361084,0.015901601710808677,7.067816598258505,"[-0.006231843454680376, 0.8120236987792552]",0.719328062875757,True
3,101,98.82791900634766,0.20301634073257446,0.014987338508584358,7.126946004772482,"[-0.0031947430368007785, 0.19452348980355016]",0.7392169479394449,True
3,102,99.54090881347656,0.21227210760116577,0.01406228950394528,7.151798581768956,"[-0.0076047847404549455, 0.08191553714086304]",0.7451729007468666,True
3,103,100.25759887695312,0.22002249956130981,0.012585167205332759,7.22025827585322,"[-0.010262687268830607, 0.2254326539239363]",0.749181225717902,True
3,104,100.98091125488281,0.2264554649591446,0.010845723539347318,7.286552491251715,"[-0.006902713203632618, 0.21808429337356117]",0.7561018641403202,True
3,105,101.69620513916016,0.23251022398471832,0.00962093575402001,6.741870376881505,"[-0.001489572211179201, -0.18065431467938325]",0.7456323009733106,True
3,106,102.37477111816406,0.23747950792312622,0.008549679205535732,6.834628293201197,"[-0.01310671459693253, 0.30581250074638455]",0.7093218063233117,True
3,107,103.05986022949219,0.24068571627140045,0.006789995515266156,6.918209538639439,"[-0.005576543980271407, 0.27493346599297]",0.7162210542520024,True
3,108,103.72496795654297,0.24387235939502716,0.005798367483374811,5.887691829822008,"[0.0007118094298334777, -0.3653260583145852]",0.6916023402849802,True
3,109,104.31800842285156,0.24670979380607605,0.00520221887336092,5.9154278257327855,"[-0.006753045660018843, 0.0914093205959241]",0.6196598915243913,True
3,110,104.91301727294922,0.24717314541339874,0.0035266910735369805,6.064805577077696,"[-0.023472244335014304, 0.49314421129161035]",0.6223004751945059,True
3,111,105.52078247070312,0.24470598995685577,0.0006012086160858132,6.143394118941849,"[-0.012540443747748202, 0.25839220810051583]",0.6354104712891446,True
3,112,106.13634490966797,0.24221865832805634,-0.0013879064020949627,6.207923248528145,"[-0.0031514655066865755, 0.21229888288263934]",0.6434980935832204,True
3,113,106.75791931152344,0.2401331216096878,-0.0023924507652726135,6.251497328071997,"[-0.004768285521172512, 0.14337283693710187]",10.0,True
4,0,6.57641077041626,6.999326705932617,-0.00034061830342135835,18.81991936475399,"[-0.008036256074293412, -2.0373712137189814]",1.6611004075576528,True
4,1,8.428215026855469,6.997666358947754,-0.0008717857828379749,17.412945565815118,"[0.007325704097219176, -1.8059400799795018]",1.930162511485377,True
4,2,10.145060539245605,7.002172946929932,0.0013940316726017699,16.181366805843897,"[0.014457235272297825, -1.4668453898384493]",1.7896616630164344,True
4,3,11.738022804260254,7.011559009552002,0.004765726770696865,14.919980331545359,"[0.006476409599604254, -1.0310783448097798]",1.6601021765066026,True
4,4,13.221623420715332,7.022127151489258,0.007393734134387486,14.338605933233096,"[0.0044465662293117925, -0.2887001638710483]",1.548124343154627,True
4,5,14.643138885498047,7.035163402557373,0.009274059022037484,13.727136727567725,"[0.003544130562871229, -0.29548777698578593]",1.4832875800567695,True
4,6,16.002609252929688,7.047936916351318,0.009542638817971572,13.076156991292892,"[-0.00933339370240584, -0.31441476382424416]",1.4183130738924588,True
4,7,17.304141998291016,7.055727481842041,0.006958440454213566,12.71543319517488,"[-0.011223131837770132, -0.17423595214255977]",1.358752194739615,True
4,8,18.576818466186523,7.058917045593262,0.0034241593715691465,12.702758075438355,"[-0.010406147780525815, -0.006096442419584985]",1.3298388792349805,True
4,9,19.845623016357422,7.057778835296631,-0.00018655443435999786,12.639438984245619,"[-0.010304748415651223, -0.030560739178127155]",1.3256820256000037,True
4,10,21.10984992980957,7.051887035369873,-0.003900732048639277,12.641311776696915,"[-0.011827663473477516, 0.007038013500733284]",1.3211128164472845,True
4,11,22.368799209594727,7.041483402252197,-0.007524495343909976,12.427515623526748,"[-0.007579537453418913, -0.10332474835591299]",1.3148731000910265,True
4,12,23.60488510131836,7.0286688804626465,-0.010024937291385427,12.116845953023391,"[-0.003367152636639938, -0.15013967333635048]",1.290611698512238,True
4,13,24.814348220825195,7.0137248039245605,-0.011987553856719124,11.976492250595092,"[-0.009321263780023636, -0.06775341502323888]",1.263357334634514,True
4,14,26.00980567932129,6.997251033782959,-0.013533119395346738,11.866646691768851,"[0.005746186175936267, -0.052986745957276794]",1.2488573686090536,True
4,15,27.199003219604492,6.982576370239258,-0.012924320770154374,11.957767640214586,"[0.0012614103691907248, 0.3196880807934819]",1.2430074946641687,True
4,16,28.39548110961914,6.968557834625244,-0.012074772382419496,12.005564715404368,"[0.0056752995488014105, 0.16788009121991715]",1.2505029312339682,True
4,17,29.59085464477539,6.957256317138672,-0.010195779075313993,11.799839481694981,"[0.009244857247090468, -0.09935725791491688]",1.2484728128238773,True
4,18,30.772430419921875,6.9491286277771,-0.007723300319284476,11.833085762989718,"[0.0063369578251757696, 0.11665576573390615]",1.234824661079938,True
4,19,31.948644638061523,6.943125247955322,-0.0056497630945484545,11.543756116880486,"[0.005138066202323304, -0.13981557994464133]",1.2281611206656107,True
4,20,33.10520553588867,6.939011573791504,-0.003975300559161177,11.586902372266726,"[0.004212787885336284, 0.15135261033826447]",1.2087019585023486,True
4,21,34.26459503173828,6.9375386238098145,-0.001958355507589715,11.623425716643982,"[0.011675174840048642, 0.12895903159119518]",1.2116949115745073,True
4,22,35.42775344848633,6.93972110748291,0.0008620652448589894,11.663635458834946,"[0.005870594774005028, 0.1410185331904622]",1.2156447763128042,True
4,23,36.591773986816406,6.942788124084473,0.002412557631503276,11.572848263120289,"[-0.001652769076890665, -0.04385280849199687]",1.2160983555141194,True
4,24,37.75006866455078,6.94468879699707,0.0021373199328431625,11.60001937206369,"[-0.005399209159060875, 0.09553629473062636]",1.2104947649086617,True
4,25,38.91182327270508,6.944458961486816,0.000596281768068252,11.677437040094999,"[-0.007759465083848315, 0.2719112391938024]",1.2143030748347243,True
4,26,40.06953430175781,6.942314624786377,-0.0012030830224434297,11.272499542040427,"[-0.0020863485455169415, -0.1956912882652113]",1.2084372769919163,True
4,27,41.172821044921875,6.93942403793335,-0.002336391224326384,10.291778017764615,"[-0.004708537544763929, -0.5527117796952334]",1.1495997442440034,True
4,28,42.20344924926758,6.934656143188477,-0.0039000662583665857,10.203301212757866,"[-0.00902854792197125, -0.04270532965398264]",1.0765430598031136,True
4,29,43.2262077331543,6.927206516265869,-0.006125936297454615,10.29116587472319,"[-0.00786902428297808, 0.30834082321151324]",1.0690687303229731,True
4,30,44.25541687011719,6.916908264160156,-0.008673915670388332,10.311991325656427,"[-0.012103405953582681, 0.07357540565550154]",1.0756130979283445,True
4,31,45.28062438964844,6.9042649269104,-0.011178884991716487,10.069062888703431,"[-0.0020434875656710743, -0.11740075706617452]",1.0705183025304155,True
4,32,46.288421630859375,6.891325950622559,-0.012474646020095292,10.06909573460279,"[-0.005059008076605911, 0.0002062379855945623]",1.05310817201665,True
4,33,47.29545593261719,6.878489017486572,-0.012860138587884151,10.077846284345025,"[0.009229074911911134, 0.031638000724835705]",1.052384610037365,True
4,34,48.29488754272461,6.868202209472656,-0.011444668468506336,9.733462671671047,"[0.003987778647007906, -0.16642591770058135]",1.0432321921299417,True
4,35,49.270301818847656,6.858874797821045,-0.010257564412603948,9.764094732174332,"[0.004020861284516865, 0.10749485404046547]",1.0193527024178313,True
4,36,50.248146057128906,6.850196361541748,-0.009324525924694349,9.830611771157589,"[0.0013394762741832152, 0.2333411810559244]",1.0220819912514592,True
4,37,51.233036041259766,6.842090606689453,-0.008570052387875116,9.919307266949172,"[0.00489866908142805, 0.31132271941864287]",1.0295268668321307,True
4,38,52.23013687133789,6.83578634262085,-0.007168963338384238,10.150542680924755,"[0.008092025955783122, 0.8115447266279472]",1.0427782721422865,True
4,39,53.24646759033203,6.832020282745361,-0.0049839728220284485,10.242582520402529,"[0.010231152492676842, 0.3232353079978072]",1.062422340335952,True
4,40,54.272315979003906,6.831545829772949,-0.0020710072216996167,10.324172366902152,"[0.013242115694550253, 0.28674690203556186]",1.0723071643229347,True
4,41,55.307090759277344,6.833703517913818,0.0007727161902861823,10.43611894169575,"[0.0032447817105951847, 0.3927010781207927]",1.0817373155110683,True
4,42,56.35240173339844,6.837047100067139,0.002568485713327462,10.525943265278709,"[0.008119693024248018, 0.3153820893504902]",1.092677718814848,True
4,43,57.405311584472656,6.843349933624268,0.0048926263966393435,10.554969692758336,"[0.00999761761629655, 0.10213242318985885]",1.1004072146916313,True
4,44,58.46247100830078,6.852194309234619,0.007325424052426754,10.630455993883453,"[0.005477636493842759, 0.26477323073308723]",1.1049964758006006,True
4,45,59.523433685302734,6.861151695251465,0.008346213698254168,10.55774477790028,"[-0.005805402222919021, -0.03506613484142304]",1.1084725285025043,True
4,46,60.57093811035156,6.869627952575684,0.008340221585800833,10.202526698456357,"[0.00789658420666103, -0.17155257312851827]",1.0934157951918817,True
4,47,61.593223571777344,6.880589962005615,0.009802962814527305,10.230565507555884,"[0.005827003742621422, 0.09841297628601167]",1.0683230062097828,True
4,48,62.610843658447266,6.892828464508057,0.011267834572125324,10.011725160883625,"[0.0037640011863027535, -0.1057559337215967]",1.0626728498938982,True
4,49,63.59560012817383,6.906333923339844,0.012834305925309764,9.295177545839692,"[0.010297856204561412, -0.3462020293526988]",1.026584768682841,True
4,50,64.52495574951172,6.918987274169922,0.013512613054952993,9.172971410924381,"[-0.016170394150308593, -0.058663485439357274]",0.9706339926870503,True
4,51,65.43714141845703,6.926341533660889,0.010659169104988209,8.941091465636696,"[-0.016592372566280916, -0.111956121496441]",0.9524205805406776,True
4,52,66.3145751953125,6.930660247802734,0.007470699489890542,8.20809233692874,"[-0.006704656932290975, -0.3542421547932016]",0.9143701923716481,True
4,53,67.13138580322266,6.933716297149658,0.005352554316895741,7.919410518592788,"[-0.00942355938866518, -0.13949420231382254]",0.8524479552438238,True
4,54,67.92633056640625,6.934850692749023,0.0032257538703586164,7.996264418089062,"[-0.010249346695607831, 0.2697381605788861]",0.8309279530649946,True
4,55,68.7223129272461,6.934759140014648,0.0013596768945394189,7.857112125938215,"[-0.003357066038774649, -0.06725307497908103]",0.8313393654065657,True
4,56,69.49768829345703,6.933590412139893,-0.00018042916385319074,7.403171015426025,"[-0.013325952505829226, -0.2192743079707971]",0.8086896357803546,True
4,57,70.23992919921875,6.931491851806641,-0.0015966982315571698,7.4077981904681005,"[0.006204909932765729, 0.016960204475528096]",0.7755759976188252,True
4,58,70.98320007324219,6.932272434234619,-0.0006155896859718624,7.512417237325961,"[0.014657216913882852, 0.3679847243924172]",0.7770767515914043,True
4,59,71.73470306396484,6.934353351593018,0.0009290437462743384,7.541238044307381,"[-0.004438454950748143, 0.10170233104841261]",0.7854385619220394,True
4,60,72.4897232055664,6.9355692863464355,0.0013153352623902492,7.58354945127279,"[0.007894494764707334, 0.14884516386219387]",0.7891461141322901,True
4,61,73.2525405883789,6.937798976898193,0.0021241372854472473,7.776855550546388,"[-0.0016343570851950324, 0.6783310511391051]",0.7978132327899587,True
4,62,74.0345458984375,6.948683738708496,0.007450193149496798,8.003239307336983,"[0.10078123149739909, 0.8558523181116111]",0.8180198869416102,True
4,63,74.83362579345703,6.972103595733643,0.018558238056217036,8.01033305451607,"[-0.023346301068187865, 0.046091464598182835]",0.8351263937648535,True
4,64,75.63568115234375,6.988649368286133,0.0203140601629066,8.06250154951955,"[0.020310178972575588, 0.18585422519948697]",0.8383366158595568,True
4,65,76.4430923461914,7.007716178894043,0.022436732709754104,8.129456973765791,"[-0.008241206856030744, 0.23630555277075738]",0.8439937502296023,True
4,66,77.26116180419922,7.013220310211182,0.015630358753783824,8.378164865752728,"[-0.13160806162269678, 2.6397760620059905]",0.8557711999036998,True
4,67,78.09848022460938,6.996921062469482,-0.002274339570927708,8.410621666431108,"[-0.02638215874618509, 0.11208048885878852]",0.8751662179090962,True
4,68,78.94577026367188,6.975693702697754,-0.01500358379123412,8.689533494882085,"[-0.08167281081562816, 1.2518080505083837]",0.8863929397894694,True
4,69,79.81336975097656,6.934244155883789,-0.033186715607913087,8.722920391144143,"[-0.08981921231649688, 0.13051481855109381]",0.9068526290648361,True
4,70,80.68543243408203,6.887529373168945,-0.046052713150195324,8.789407413624705,"[0.1156927539960215, 0.42199364468704337]",0.9116150164667799,True
4,71,81.56629943847656,6.878550052642822,-0.02963858608760095,8.907286055935645,"[0.22338341587385435, 0.7356140822670312]",0.9209497916462417,True
4,72,82.46247863769531,6.902833938598633,0.0009717874817702921,9.176830352700591,"[0.052294527780735484, 0.9408987274436542]",0.9374749358059027,True
4,73,83.38114929199219,6.9329328536987305,0.020496619855631337,9.284172189925897,"[0.07208241981849736, 0.380104023964889]",0.9604494291515415,True
4,74,84.30794525146484,6.980520725250244,0.03967857023914512,9.286560774157742,"[0.08071626485788143, 0.018162218365358307]",0.968585482956366,True
4,75,85.23542022705078,7.037374496459961,0.05418108027128099,9.313613525661497,"[-0.011204084978532215, 0.10585421216687785]",0.9693862364514142,True
4,76,86.15670013427734,7.083328723907471,0.053908372575656394,8.948112994883125,"[-0.04519381774417795, -0.17463094229574988]",0.9615464157035366,True
4,77,87.05131530761719,7.118328094482422,0.04669133917959645,8.908061720956056,"[-0.026530228717047254, -0.019403173464928314]",0.934701451084146,True
4,78,87.94287109375,7.143855094909668,0.03699104122509134,8.951250556569423,"[-0.07401337908649706, 0.17392734881009014]",0.9318364136373749,True
4,79,88.82486724853516,7.143776893615723,0.016946892438665095,8.410685868406127,"[-0.15365169631016795, -0.2534515313583789]",0.9198442411929838,True
4,80,89.66744232177734,7.108623027801514,-0.014164421731750032,8.417257514004174,"[-0.148602729502342, 0.04850488671508765]",0.8804527320552062,True
4,81,90.50859832763672,7.049468517303467,-0.04527866537936376,8.479511628180328,"[-0.10048059974240743, 0.2063347077288401]",0.8793138081861864,True
4,82,91.3468246459961,6.985830307006836,-0.06435355668705611,8.184009480545837,"[0.022683232222023293, -0.14145283824812127]",0.8750543610218313,True
4,83,92.16645050048828,6.936227798461914,-0.0653983147826942,8.248923452133413,"[0.03036751475074299, 0.23338905728364318]",0.8567460100267879,True
4,84,92.99480438232422,6.8942036628723145,-0.059339223828600574,8.449747113290766,"[0.04922565813047314, 0.7119755563286907]",0.866377743845746,True
4,85,93.8399658203125,6.858701229095459,-0.05048155004299737,8.5216129181864,"[0.026820869165170375, 0.2508999059418908]",0.8835086961201201,True
4,86,94.69334411621094,6.824845314025879,-0.04407971025660995,8.612181162777508,"[0.0152452887317919, 0.31700964705839785]",0.8921331111309363,True
4,87,95.55143737792969,6.792718410491943,-0.03979295300796437,8.521955457929735,"[0.014029470927873627, -0.043615061229096586]",0.8964420612794338,True
4,88,96.4052734375,6.7637104988098145,-0.0362046097551918,8.59567322199126,"[0.014656192156918402, 0.25880607941361244]",0.8925165890692732,True
4,89,97.26641845703125,6.7366042137146,-0.03328831520349951,8.691556348137098,"[0.004521813036901676, 0.336273742535668]",0.9002570230978669,True
4,90,98.13616180419922,6.709367275238037,-0.031893484582571574,8.749768807628792,"[0.0014081034775397603, 0.20419564377499672]",0.9091173068022983,True
4,91,99.01228332519531,6.683192253112793,-0.030660707313973745,8.823503697692022,"[0.011859070948591736, 0.2594670344513851]",0.9158272876357079,True
4,92,99.88520050048828,6.65980339050293,-0.02852272159085789,8.455917111533514,"[0.007068026030673064, -0.1776420958865458]",0.9109688022948695,True
4,93,100.73241424560547,6.638256549835205,-0.026729082596689047,8.473561648529751,"[0.007058357213024443, 0.06194511266817623]",0.8853447725355714,True
4,94,101.58259582519531,6.618588447570801,-0.024705879116556417,8.604308374932947,"[0.012648059633044155, 0.459203837764735]",0.888900967277042,True
4,95,102.4423828125,6.601169586181641,-0.02220330664020853,8.606921211839051,"[0.00835113609070601, 0.009080618209101596]",0.8985181327579632,True
4,96,103.3031005859375,6.585872650146484,-0.0196947420514082,8.61393339962778,"[0.014795815208894194, 0.025196941034545187]",0.8994804737358251,True
4,97,104.1634521484375,6.573197364807129,-0.01688510710137514,8.575621651806763,"[0.007327395029321444, -0.018533247597241814]",0.8989418599331305,True
4,98,105.02062225341797,6.5612053871154785,-0.015076421247047556,8.556715086414759,"[0.0034372481012888943, -0.009143992196026823]",0.8956753228693352,True
4,99,105.8781967163086,6.553174018859863,-0.01200872598738556,8.635864257982986,"[0.03758441244404926, 0.28556003197742086]",0.8964358520515484,True
4,100,106.74385070800781,6.554667949676514,-0.0046771766644519985,8.735561071791622,"[0.03635148575244947, 0.351773202783966]",0.9049640165222811,True
4,101,107.62065887451172,6.562927722930908,0.003269296554181622,8.889295410839173,"[0.027795435480536746, 0.539058152560453]",0.9168099958526825,True
4,102,108.51348876953125,6.576068878173828,0.010127735309461983,9.081729447115023,"[0.02271009189109234, 0.6749175240196857]",0.9336976775315489,True
4,103,109.42328643798828,6.59378719329834,0.01598096391129289,9.188514909207473,"[0.02009479372318502, 0.37466175404598195]",0.9511459855484649,True
4,104,110.3430404663086,6.614914894104004,0.020551214657977823,9.25394182914612,"[0.00842119321915356, 0.22918856348899982]",0.96139676655147,True
4,105,111.26927185058594,6.63869571685791,0.023927969762143952,9.31262874833892,"[0.017677031749415054, 0.20688812896264885]",0.9681382136448689,True
4,106,112.18694305419922,6.665982246398926,0.02755146674130593,8.772801800357286,"[0.008646745544217762, -0.2608990196952693]",0.9571488117148891,True
4,107,113.06732177734375,6.693282127380371,0.02979571259191527,8.829886936730453,"[0.00416997944387904, 0.20019857164023194]",0.9201132143598183,True
4,108,113.95198822021484,6.72068977355957,0.030723291599589864,8.927012964730928,"[-0.0025731718399864016, 0.34088019599829944]",0.9248380012123829,True
4,109,114.84661865234375,6.74691104888916,0.030180406211377075,9.039563560780564,"[-0.007707332037908503, 0.3951979993282307]",0.9353084681524187,True
4,110,115.75257873535156,6.771984100341797,0.028850956195210387,9.15617829374643,"[-0.0037638593653911215, 0.40911518836062494]",0.9471628853296714,True
4,111,116.66786193847656,6.795701026916504,0.027167572070171175,9.174735324562558,"[-0.013794667500325593, 0.06601049234239016]",0.9565695120855315,True
4,112,117.58573150634766,6.815922260284424,0.024225844330069357,9.20363752422913,"[-0.012811533984782, 0.10161766776572612]",0.9592859367301249,True
4,113,118.50275421142578,6.832289695739746,0.020511533557735717,9.075388120877841,"[-0.02156605743744979, -0.061778991520875834]",0.9578619516220753,True
4,114,119.40827941894531,6.843493938446045,0.01576831049825067,8.9729781140833,"[-0.018284636476021347, -0.04947038923148707]",0.9459036090329062,True
4,115,120.2882308959961,6.8503642082214355,0.01109406331099727,8.234319456711823,"[-0.02054756133827651, -0.35689086712309515]",0.9170059146059845,True
4,116,121.11217498779297,6.8528151512146,0.0065583005004290484,8.132696470756388,"[-0.018243006790997943, -0.049101650803362894]",0.8605412259152787,True
4,117,121.92649841308594,6.8514275550842285,0.0020425113980362397,8.159773722968872,"[-0.02314094591677175, 0.09581725215469956]",0.8510424070463287,True
4,118,122.74398803710938,6.8452630043029785,-0.0031257521714262992,8.228402018569051,"[-0.024889645750895972, 0.2414802802824167]",0.8545174331069982,True
4,119,123.54865264892578,6.835597038269043,-0.008006394343159862,7.485030291071214,"[-0.013663295701069009, -0.35929960362237057]",0.8383472481262267,True
4,120,124.28692626953125,6.825016975402832,-0.01139779683332165,6.937704836167319,"[-0.014644197727064026, -0.26449506234854336]",10.0,True
5,0,6.594998359680176,0.0029935273341834545,0.0015443671161374795,19.151138331717995,"[0.05944553788732616, -1.579491253514402]",1.6811784821729068,True
5,1,8.477507591247559,0.036623332649469376,0.01679429330820348,17.570440894235528,"[0.0869429716325501, -2.4649750740862]",1.9615762155914427,True
5,2,10.204034805297852,0.11501891911029816,0.04716524869557581,16.14374509645137,"[0.08379300586063912, -1.9453865669089563]",1.7991740669843241,True
5,3,11.788420677185059,0.2130880057811737,0.08183481239844514,14.800483215591031,"[0.02004480329623925, -1.2213559068057909]",1.6509880463573667,True
5,4,13.2388916015625,0.30589762330055237,0.11051785628692556,13.467992973245208,"[-0.030743346789528815, -1.1959726703062015]",1.5110768927570448,True
5,5,14.572038650512695,0.39573782682418823,0.13314127658909491,12.785684278928054,"[-0.057400597325196596, -0.4816114895200914]",1.3906826282053715,True
5,6,15.828840255737305,0.49773508310317993,0.14704843695954306,11.85811346723891,"[-0.078107958984625, -0.5418541623440395]",1.3101631158271845,True
